Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,39,0,1192,11,4,5,2,2,2,27,36.98,1
6,1,41,0,16899,255,123,97,2,2,1,33,1607.464,1
3,1,37,0,715,8,42,5,2,2,1,29,14.484,1
0,1,41,0,652,13,25,5,2,2,1,34,19.236,1
0,1,37,0,7448,85,1,21,2,2,1,26,603.626,1
0,1,20,0,2398,46,50,50,2,2,1,28,957.597,1
2,1,36,0,2125,33,149,13,2,2,2,30,81.337,1
1,1,24,0,3706,59,261,32,2,2,1,29,651.63,1
1,1,35,0,12433,171,241,33,2,2,1,25,1672.77,1
2,1,27,0,7296,65,246,18,3,2,1,44,759.487,1
1,1,36,0,6966,113,196,44,2,2,1,27,1158.015,1
0,1,36,0,79,1,96,2,2,2,1,29,10.432,1
6,1,37,0,3769,36,41,4,3,2,2,41,38.262,1
0,1,27,0,218,4,251,1,2,2,2,25,273.993,1
0,1,29,0,120,4,3,5,3,2,1,39,19.548,1
2,1,24,1,109,1,19,1,2,2,2,28,6.772,1
0,1,36,0,3326,28,143,17,2,2,1,29,406.414,1
10,1,34,5,5771,43,202,18,3,2,1,45,395.308,1
4,1,36,0,5804,57,6,19,2,2,1,28,1068.68,1
0,1,22,0,7436,91,428,21,3,2,1,39,1317.889,1
1,1,33,0,1282,13,161,10,2,2,1,29,200.176,1
1,1,36,0,8370,78,359,22,4,2,1,47,1401.628,1
0,1,29,0,1,0,0,0,2,2,2,25,0.399,1
0,1,32,0,1438,12,2,7,2,2,1,30,12.549,1
0,1,36,0,965,3,0,3,3,2,2,36,2.381,1
0,1,35,1,858,12,0,6,3,2,1,41,62.548,1
0,1,36,0,2964,16,96,14,2,2,2,31,377.401,1
1,1,42,0,3,0,144,1,2,2,2,30,0.954,1
0,1,28,0,3319,44,0,15,2,2,1,30,396.904,1
0,1,28,0,157,1,64,1,3,2,1,34,52.923,1
0,1,15,0,689,6,1,5,2,2,1,33,61.441,1
3,1,42,0,5302,80,34,30,3,2,1,37,387.82,1
0,1,34,0,8257,94,17,21,2,2,1,25,233.72,1
22,1,45,1,11960,172,140,62,2,2,1,31,745.296,1
0,1,22,0,665,17,7,7,2,2,1,26,5.08,1
0,1,39,0,193,3,15,2,2,2,1,25,117.825,1
1,1,34,0,3421,38,57,18,2,2,1,30,168.974,1
0,1,19,0,249,2,8,2,2,2,1,26,317.22,1
0,1,28,0,154,3,0,2,2,2,2,25,37.123,1
1,1,19,0,6472,92,103,25,2,2,1,26,1243.333,1
1,1,39,0,10124,145,411,42,3,2,1,36,1831.837,1
1,1,34,0,10425,149,22,43,2,2,1,26,1368.334,1
7,1,34,0,7975,121,37,32,2,2,1,26,602.746,1
0,1,31,0,2973,28,0,11,2,2,1,28,376.071,1
0,1,16,0,918,18,5,16,3,2,1,34,379.763,1
0,1,40,0,910,19,144,11,2,2,1,27,575.499,1
0,1,43,0,1261,16,0,3,2,2,1,27,4.191,1
0,1,38,0,3009,29,33,8,2,2,1,29,552.48,1
2,1,38,0,10920,128,21,31,2,2,1,25,630.88,1
4,1,34,0,1553,18,1,5,3,2,2,35,316.863,1
0,1,37,0,621,9,1,10,2,2,1,34,10.243,1
9,1,15,4,17090,255,190,97,2,2,1,25,2017.714,1
19,1,41,2,11688,136,483,30,2,2,1,30,1755.921,1
0,1,33,0,9434,132,147,33,2,2,2,29,1065.999,1
3,1,40,0,6808,102,325,34,2,2,1,25,1408.61,1
3,1,39,0,13021,158,196,42,3,2,1,38,1430.972,1
6,1,39,1,7359,76,23,16,2,2,1,26,364.085,1
1,1,39,0,2536,22,182,14,3,2,1,35,607.189,1
1,1,37,0,385,3,0,9,3,2,2,37,15.632,1
1,1,16,0,242,3,110,5,3,2,1,43,5.122,1
0,1,35,0,13,0,0,0,2,2,1,28,1.479,1
0,1,29,0,72,2,0,1,2,2,1,26,0.447,1
1,1,24,0,6342,72,104,27,2,2,1,25,808.867,1
0,1,39,0,5349,101,120,40,3,2,1,46,1187.831,1
2,1,27,0,2458,42,157,21,2,2,1,26,142.254,1
0,1,41,0,1097,15,255,2,2,2,1,26,435.301,1
0,1,39,0,3072,47,0,19,2,2,2,25,43.913,1
1,1,36,0,7812,64,1,24,4,2,1,50,582.425,1
2,1,37,0,2502,38,116,16,3,2,2,39,353.544,1
15,1,39,0,6704,80,331,31,3,2,1,38,1535.042,1
3,1,35,0,10702,123,55,46,3,2,1,36,944.05,1
1,1,30,0,180,5,16,5,2,2,1,30,14.697,1
0,1,28,0,5104,93,256,40,2,2,1,25,470.039,1
17,1,39,0,11168,203,25,71,2,2,1,32,1497.042,1
2,1,44,0,239,6,251,6,3,2,1,37,158.893,1
6,1,36,0,1218,17,3,6,2,2,1,27,5.473,1
1,1,39,0,4258,57,0,14,3,2,1,41,125.705,1
9,1,35,0,6892,119,53,39,2,2,1,28,105.067,1
0,1,34,0,3173,33,2,21,2,2,1,26,148.567,1
0,1,31,0,6448,110,138,28,3,2,1,44,779.224,1
18,1,35,0,8025,130,2,34,2,2,2,27,379.176,1
1,1,32,1,8501,90,10,20,2,2,1,25,908.966,1
2,1,27,0,354,9,80,9,2,2,1,27,31.226,1
0,1,42,2,4977,56,233,15,2,2,1,28,1004.443,1
2,1,34,0,4434,69,239,30,2,2,1,28,1520.159,1
0,1,39,0,3108,43,10,29,2,2,1,26,245.076,1
0,1,34,0,3822,55,32,32,2,2,1,26,715.065,1
9,1,36,0,4496,63,8,17,2,2,1,27,73.039,1
6,1,38,0,767,7,10,9,2,2,2,31,12.172,1
9,1,39,0,5971,107,2,48,5,2,1,55,15.449,1
0,1,39,0,262,4,0,4,2,2,1,29,28.205,1
7,1,36,0,14301,200,260,65,3,2,1,42,1539.924,1
0,1,13,0,6409,96,0,55,3,2,1,42,392.97,1
0,1,31,0,115,2,0,2,2,2,1,25,150.262,1
0,1,32,0,7637,75,41,42,3,2,1,42,826.007,1
2,1,37,0,9975,122,0,43,2,2,1,31,298.241,1
7,1,39,1,6107,79,156,36,3,2,1,41,299.973,1
5,1,36,0,4741,76,1,18,2,2,1,31,284.605,1
14,1,35,0,10452,158,485,43,3,2,1,41,1941.244,1
0,1,36,0,1895,30,49,14,2,2,1,25,169.671,1
1,1,33,0,2393,43,2,17,5,2,1,55,18.624,1
3,1,35,0,9675,147,269,32,2,2,1,25,1062.971,1
0,1,25,0,1838,11,3,11,2,2,1,30,58.393,1
0,1,38,0,2905,24,7,4,2,2,1,28,334.994,1
0,1,39,0,3502,26,22,21,2,2,1,26,845.966,1
0,1,41,0,467,6,16,6,2,2,1,32,113.161,1
1,1,28,0,13,0,45,1,2,2,2,26,5.017,1
5,1,36,0,7545,97,0,19,2,2,1,25,506.102,1
9,1,37,0,9018,146,35,53,3,2,1,37,488.108,1
23,1,31,0,6102,74,42,24,5,2,1,55,280.497,1
0,1,31,0,1,0,3,0,3,2,1,35,0.075,1
0,1,35,0,1459,24,5,6,2,2,1,25,168.215,1
0,1,27,0,592,6,93,5,2,2,2,25,181.183,1
0,1,25,0,2952,32,82,14,2,2,1,29,356.884,1
3,1,41,0,2721,22,70,8,3,2,1,39,151.912,1
3,1,41,1,15219,224,415,64,3,2,1,41,2139.94,1
17,1,40,0,3742,41,79,6,2,2,1,34,345.336,1
1,1,44,0,1737,27,133,7,2,2,2,28,316.624,1
5,1,38,0,9945,137,23,36,2,2,1,28,628.951,1
3,1,40,0,1583,14,3,7,2,2,1,25,13.976,1
1,1,19,0,2977,42,185,19,2,2,1,26,483.594,1
0,1,29,0,2,0,36,0,2,2,1,25,2.378,1
1,1,42,2,3371,30,83,17,2,2,1,25,270.694,1
0,1,38,0,289,3,10,3,2,2,2,32,47.024,1
2,1,34,3,5150,49,2,22,3,2,1,38,216.244,1
1,1,37,0,16533,243,18,81,3,2,1,41,1879.937,1
0,1,15,0,2113,25,46,14,2,2,1,25,37.3,1
2,1,32,3,16145,251,153,70,2,2,1,28,1454.812,1
2,1,44,0,3305,20,232,11,2,2,1,28,111.872,1
0,1,29,0,1149,8,84,7,3,2,2,43,21.602,1
6,1,40,3,13550,174,23,40,2,2,1,30,918.578,1
0,1,38,0,103,2,24,1,3,2,2,38,166.737,1
0,1,39,0,12399,128,56,34,2,2,1,26,1079.469,1
0,1,27,0,3044,28,2,15,2,2,1,31,168.522,1
2,1,39,0,8462,129,7,30,2,2,1,25,1489.181,1
16,1,42,0,16759,255,316,89,3,2,1,39,1299.747,1
0,1,32,0,3559,49,28,24,4,2,1,49,368.823,1
1,1,37,0,15125,248,33,75,2,2,1,25,1678.619,1
0,1,34,0,119,2,12,2,2,2,1,25,38.071,1
4,1,38,1,16467,250,321,84,3,2,1,39,2142.384,1
1,1,28,0,8691,123,66,52,2,2,1,26,733.338,1
0,1,29,0,3237,25,1,12,2,2,1,32,242.292,1
0,1,41,0,0,0,0,0,2,2,2,29,0.03,1
1,1,32,0,2055,42,3,18,2,2,1,26,87.805,1
0,1,25,0,3702,22,18,9,4,2,1,55,196.445,1
0,1,42,0,5763,66,40,13,2,2,1,25,926.357,1
0,1,34,0,34,0,21,0,2,2,1,25,5.518,1
7,1,45,0,6,0,8,2,2,2,2,29,0.027,1
1,1,26,0,7323,69,238,22,2,2,1,27,1174.772,1
16,1,42,1,16722,255,142,60,2,2,1,29,1678.92,1
5,1,15,1,3818,49,10,14,4,2,1,48,86.666,1
0,1,29,0,278,1,3,1,2,2,1,31,7.467,1
2,1,37,0,6885,77,246,26,4,2,1,49,1434.447,1
3,1,34,0,1349,26,16,6,2,2,1,25,60.725,1
3,1,34,0,10490,135,13,40,2,2,1,26,851.176,1
0,1,38,0,853,9,11,8,4,2,2,50,43.145,1
0,1,36,0,4251,29,0,6,3,2,1,40,23.56,1
0,1,23,0,1200,9,1,4,2,2,1,25,398.54,1
0,1,27,0,16,0,4,0,2,2,2,31,3.223,1
3,1,35,3,17090,255,198,60,2,2,1,26,2165.28,1
0,1,27,0,3626,45,1,14,2,2,1,34,176.522,1
1,1,37,0,4501,73,236,20,3,2,1,37,1254.317,1
0,1,23,0,185,2,1,2,2,2,2,25,6.327,1
0,1,42,0,539,7,27,3,3,2,1,35,406.049,1
2,1,40,0,1146,12,20,17,2,2,1,26,39.891,1
2,1,44,0,1459,15,2,3,3,2,2,42,89.227,1
0,1,34,0,3854,48,1,15,2,2,1,26,195.914,1
0,1,35,0,6002,55,91,30,2,2,1,27,1402.294,1
0,1,20,0,282,3,7,1,2,2,2,27,25.024,1
0,1,32,0,2292,33,11,8,2,2,1,25,374.211,1
0,1,12,0,317,9,11,8,2,2,1,26,243.517,1
0,1,40,0,5527,60,396,27,3,2,2,41,1523.777,1
0,1,36,0,4,0,1,0,2,2,2,25,0.678,1
0,1,40,0,7024,68,12,31,3,2,1,41,303.309,1
0,1,37,0,40,0,206,3,2,2,1,29,355.838,1
12,1,29,0,12670,217,32,58,3,2,1,37,1566.274,1
0,1,32,0,8547,119,92,55,3,2,1,36,1332.101,1
0,1,22,0,435,4,2,3,3,2,1,37,28.517,1
0,1,32,0,6292,71,108,19,4,2,1,50,1356.258,1
5,1,41,0,15487,237,382,81,2,2,1,29,1699.67,1
0,1,38,0,1279,8,209,7,2,2,1,31,702.538,1
0,1,35,0,6702,58,134,21,3,2,1,44,690.015,1
0,1,22,0,1518,10,0,2,2,2,2,26,201.596,1
0,1,12,0,121,1,2,1,2,2,1,26,10.214,1
0,1,26,0,665,13,1,8,2,2,1,26,42.184,1
0,1,37,0,5816,83,375,16,2,2,1,28,303.072,1
0,1,41,0,3078,44,3,13,2,2,1,25,404.194,1
0,1,12,0,4921,73,287,27,2,2,1,28,1132.947,1
0,1,27,0,1127,21,0,14,2,2,1,30,32.424,1
0,1,33,0,1628,28,1,9,2,2,1,25,103.72,1
9,1,19,0,7324,75,1,28,2,2,1,28,116.322,1
2,1,33,0,6858,82,16,20,2,2,1,27,329.048,1
0,1,29,0,6708,60,0,31,2,2,1,25,203.462,1
0,1,37,0,502,5,0,8,2,2,2,25,0.061,1
0,1,26,0,172,1,0,1,2,2,2,25,1.542,1
5,1,21,0,8801,143,281,63,2,2,1,29,576.577,1
0,1,3,0,566,8,0,16,4,2,1,48,0.487,1
1,1,24,0,5116,69,243,35,2,2,1,25,1416.217,1
1,1,38,2,11464,170,152,48,2,2,1,28,609.508,1
1,1,39,0,4452,56,1,17,2,2,1,28,86.601,1
0,1,16,0,0,0,8,0,2,2,2,28,0.002,1
1,1,34,0,11694,174,69,42,2,2,1,25,1402.841,1
3,1,24,0,6041,96,1,21,2,2,1,26,1277.124,1
1,1,34,0,471,17,1,19,2,2,1,25,10.505,1
0,1,24,0,792,16,11,12,2,2,1,26,108.052,1
0,1,24,0,75,1,0,1,2,2,2,31,0.01,1
20,1,40,1,12247,157,245,53,3,2,2,38,1169.912,1
0,1,33,0,3465,37,42,10,2,2,2,28,543.837,1
7,1,23,1,8780,168,377,55,3,2,1,36,942.904,1
4,1,38,0,2052,19,146,3,2,2,1,25,669.001,1
2,1,27,0,10190,152,64,30,2,2,1,27,491.258,1
3,1,22,4,6338,44,30,20,5,2,1,55,176.752,1
0,1,17,0,1112,10,22,3,2,2,2,27,123.688,1
1,1,42,0,1724,23,3,28,2,2,1,31,17.8,1
3,1,36,1,4377,66,385,31,2,2,1,31,1504.642,1
0,1,33,0,1949,31,70,26,2,2,2,25,444.894,1
2,1,32,0,14800,233,263,67,2,2,1,28,1443.62,1
5,1,43,0,904,28,6,22,4,2,1,47,104.152,1
1,1,36,0,26,1,127,1,2,2,1,28,18.819,1
6,1,40,0,1487,27,45,21,2,2,2,27,59.851,1
8,1,32,0,2218,25,461,17,4,2,2,44,673.738,1
2,1,36,0,6441,72,41,30,3,2,1,43,1023.642,1
0,1,39,0,3145,35,45,10,2,2,2,31,362.448,1
7,1,37,0,2373,43,53,25,4,2,1,51,132.084,1
0,1,40,1,275,6,164,7,2,2,1,33,29.557,1
0,1,29,0,4670,73,204,26,2,2,2,26,1377.768,1
0,1,35,0,15365,207,69,41,2,2,1,30,2071.074,1
14,1,28,0,9167,126,133,39,2,2,1,30,468.461,1
2,1,29,0,4131,43,71,20,2,2,1,26,796.271,1
0,1,26,0,16,0,0,1,3,2,1,40,1.216,1
9,1,34,0,2055,23,7,10,3,2,2,35,345.829,1
4,1,35,0,5308,74,66,24,2,2,1,28,1131.448,1
4,1,29,0,14548,191,107,65,3,2,1,42,1345.064,1
4,1,41,1,10554,107,50,28,3,2,1,43,1046.351,1
3,1,42,0,2761,17,163,15,3,2,1,35,92.777,1
0,1,17,0,9035,119,136,21,2,2,1,29,1061.963,1
6,1,41,0,12099,158,315,57,2,2,1,25,1039.485,1
0,1,36,0,3237,65,37,32,2,2,1,25,898.873,1
0,1,34,0,9240,82,9,16,4,2,1,50,551.474,1
1,1,31,0,12,0,0,1,2,2,2,28,0.289,1
0,1,24,0,2240,16,1,16,2,2,1,33,29.003,1
1,1,42,0,9410,141,350,48,4,2,1,53,1124.608,1
11,1,37,0,1148,26,91,15,2,2,1,26,54.411,1
0,1,36,1,269,3,13,8,2,2,1,34,4.797,1
9,1,35,1,6336,56,62,20,3,2,1,41,545.378,1
0,1,35,0,12891,168,9,53,4,2,1,50,1240.193,1
1,1,36,0,3324,32,65,13,2,2,1,29,970.027,1
0,1,13,1,930,8,6,9,2,2,1,28,30.451,1
1,1,29,0,2257,22,0,6,2,2,1,25,77.397,1
0,1,23,0,54,2,58,1,2,2,1,33,0.63,1
0,1,31,0,55,1,0,1,3,2,2,39,0.91,1
0,1,26,1,3395,41,14,31,2,2,1,29,608.884,1
3,1,37,0,3866,72,360,27,2,2,1,34,632.505,1
0,1,45,0,3075,29,5,21,2,2,1,26,186.956,1
1,1,45,0,3175,31,4,13,3,2,1,39,223.853,1
0,1,37,0,3888,60,58,44,2,2,1,28,1341.466,1
0,1,44,1,8550,80,298,35,2,2,1,32,1280.593,1
0,1,25,0,7296,99,83,44,3,2,1,34,1121.002,1
0,1,24,0,6936,95,3,44,3,2,1,41,198.509,1
3,1,32,0,108,3,129,3,3,2,1,40,219.708,1
0,1,32,0,4640,57,118,12,2,2,1,33,436.199,1
0,1,35,0,16,1,26,2,2,2,1,27,20.158,1
2,1,43,0,12018,125,189,52,3,2,1,40,936.931,1
1,1,22,0,1183,17,1,11,2,2,1,32,3.929,1
0,1,26,0,745,11,2,5,2,2,1,25,31.381,1
6,1,34,0,6093,111,176,38,2,2,1,25,835.816,1
1,1,29,0,157,4,0,5,2,2,1,28,16.916,1
4,1,26,1,14446,238,217,96,3,2,1,39,1657.034,1
0,1,35,0,1211,14,22,6,3,2,1,42,24.556,1
0,1,36,0,346,6,1,4,2,2,1,25,18.225,1
0,1,20,0,795,8,2,7,2,2,2,27,73.142,1
0,1,29,0,316,7,66,7,4,2,2,53,70.236,1
0,1,32,0,4686,45,234,18,2,2,1,26,871.194,1
1,1,29,2,3097,24,385,12,3,2,1,45,464.039,1
0,1,41,0,0,0,113,0,3,2,2,35,0.145,1
1,1,27,0,1687,27,2,14,2,2,1,26,208.375,1
0,1,30,0,165,2,0,1,4,2,1,50,0.716,1
0,1,33,2,3893,37,14,17,2,2,1,31,25.717,1
0,1,13,0,213,4,0,5,2,2,1,26,89.045,1
2,1,34,0,10087,111,3,34,2,2,1,25,587.907,1
0,1,25,0,5,0,15,1,2,2,2,32,31.825,1
0,1,39,0,12,0,71,2,2,2,2,29,69.466,1
5,1,23,0,7602,125,369,38,2,2,1,29,637.692,1
1,1,36,0,9282,116,289,34,3,2,1,38,874.295,1
7,1,42,0,3868,86,468,29,3,2,2,39,676.897,1
5,1,25,0,7569,100,5,37,2,2,1,25,755.332,1
0,1,39,0,331,2,89,9,2,2,1,27,54.606,1
0,1,37,0,240,7,89,8,4,2,2,53,6.253,1
0,1,35,0,882,6,30,4,2,2,1,27,313.483,1
0,1,9,0,3676,49,6,17,2,2,1,28,237.267,1
16,1,43,0,979,7,16,10,5,2,1,55,0.038,1
2,1,35,0,2466,39,11,27,2,2,2,26,367.358,1
2,1,37,0,5092,65,49,21,2,2,2,32,427.875,1
0,1,27,0,1041,8,0,2,2,2,1,30,0.057,1
0,1,9,3,13447,131,0,25,4,2,1,49,505.16,1
0,1,33,0,21,0,0,0,2,2,1,28,0.516,1
1,1,30,0,5270,51,34,17,2,2,1,33,724.789,1
0,1,26,0,9622,71,89,14,3,2,1,38,1358.601,1
0,1,3,0,2422,29,0,12,2,2,1,25,461.433,1
0,1,28,0,13,1,2,1,2,2,2,31,6.069,1
10,1,23,0,9802,112,10,36,2,2,1,25,359.428,1
0,1,30,0,152,3,21,5,2,2,1,26,2.881,1
3,1,24,0,9173,141,10,36,2,2,1,25,816.017,1
0,1,31,0,2090,14,217,11,4,2,1,51,307.381,1
1,1,33,0,534,14,87,10,2,2,1,25,281.175,1
0,1,35,0,247,6,5,4,2,2,1,34,0.297,1
0,1,35,0,1757,16,202,5,2,2,1,28,152.366,1
6,1,36,0,2734,43,1,11,2,2,1,28,165.896,1
5,1,43,0,9469,98,1,31,3,2,1,38,208.372,1
0,1,41,0,79,1,130,2,2,2,1,29,82.878,1
1,1,32,0,4649,48,121,21,2,2,1,31,304.683,1
4,1,42,0,9224,98,117,13,2,2,1,25,566.958,1
0,1,43,0,68,1,3,1,3,2,2,37,7.709,1
0,1,17,0,95,4,1,11,2,2,2,29,4.843,1
0,1,28,0,2726,32,0,18,2,2,1,25,50.549,1
0,1,41,0,2468,51,25,18,2,2,1,32,167.398,1
2,1,39,2,9260,98,361,18,3,2,1,46,1670.546,1
1,1,40,0,642,10,145,12,3,2,2,40,72.883,1
0,1,36,0,1178,15,7,25,3,2,1,46,24.92,1
0,1,21,0,434,3,6,5,2,2,1,28,0.465,1
2,1,20,0,369,10,18,5,2,2,1,25,44.974,1
1,1,38,0,2477,31,130,9,2,2,1,30,793.478,1
2,1,31,0,4088,90,1,19,3,2,2,35,51.287,1
3,1,27,0,10749,150,44,34,2,2,1,25,535.86,1
1,1,38,0,13834,195,115,59,3,2,1,42,1246.143,1
5,1,42,0,1370,13,3,12,2,2,1,26,42.101,1
0,1,40,0,1331,12,2,4,2,2,1,27,127.713,1
0,1,37,0,3233,27,6,7,2,2,1,26,104.741,1
0,1,3,0,21,0,0,1,3,2,1,40,0.467,1
0,1,22,0,4460,37,5,20,2,2,1,31,457.636,1
4,1,41,0,10713,107,4,27,2,2,2,32,636.779,1
2,1,44,0,755,15,185,4,2,2,2,27,29.144,1
0,1,30,0,1699,16,0,14,2,2,1,27,59.307,1
1,1,31,0,4949,52,53,22,3,2,1,40,412.845,1
11,1,36,0,541,13,231,4,2,2,2,25,231.86,1
2,1,22,0,16848,255,484,87,3,2,1,40,2165.28,1
0,1,40,0,752,13,3,6,2,2,1,27,151.886,1
1,1,42,0,4281,50,134,19,2,2,1,26,754.87,1
0,1,44,0,6441,116,56,39,2,2,1,26,924.132,1
1,1,36,0,4593,69,4,17,2,2,1,27,550.318,1
0,1,16,1,1455,11,0,5,2,2,1,31,6.371,1
0,1,36,0,729,13,282,7,2,2,1,30,551.434,1
0,1,39,0,274,2,6,3,2,2,2,26,4.791,1
0,1,26,0,7166,74,51,22,2,2,1,29,981.826,1
0,1,39,0,0,0,0,0,3,2,2,47,0.004,1
1,1,40,0,2718,47,122,14,2,2,1,31,372.226,1
2,1,34,0,6662,89,236,50,2,2,1,29,837.652,1
1,1,36,0,939,5,50,8,2,2,2,27,82.966,1
3,1,36,0,12,0,16,1,3,2,2,42,9.572,1
0,1,39,0,3870,43,7,11,2,2,1,30,420.555,1
1,1,37,0,3489,71,124,38,3,2,1,38,546.118,1
0,1,36,0,14175,228,19,60,2,2,1,25,1679.622,1
1,1,21,0,1500,15,42,8,2,2,1,25,146.554,1
0,1,33,0,11654,170,275,63,2,2,1,26,2110.15,1
2,1,41,0,6702,83,208,21,2,2,1,25,793.009,1
1,1,43,0,1048,12,6,3,2,2,1,28,28.844,1
0,1,39,0,10544,103,54,37,3,2,1,43,933.624,1
2,1,31,1,11509,153,114,43,2,2,1,34,829.876,1
2,1,35,0,8484,103,5,27,2,2,1,34,848.484,1
1,1,36,0,5574,69,6,28,2,2,1,26,250.324,1
2,1,42,0,12284,163,1,44,3,2,1,36,813.854,1
0,1,37,0,6853,82,13,18,2,2,1,28,541.83,1
0,1,33,0,10738,111,184,25,3,2,2,36,722.453,1
0,1,35,0,1780,21,10,12,2,2,1,29,164.055,1
0,1,39,0,5080,45,7,16,2,2,1,26,457.363,1
2,1,43,0,939,11,0,10,3,2,2,41,1.308,1
0,1,31,0,83,1,15,2,2,2,1,31,2.755,1
0,1,26,1,3204,31,30,24,3,2,1,39,217.266,1
2,1,32,0,1735,21,7,4,3,2,2,34,156.85,1
2,1,35,0,7809,111,182,49,3,2,1,43,1537.913,1
0,1,33,0,477,6,11,2,2,2,1,32,18.069,1
2,1,40,0,12648,204,15,41,2,2,1,26,987.561,1
0,1,38,0,18,0,0,1,2,2,1,26,1.445,1
1,1,22,0,8,0,25,0,2,2,1,26,4.353,1
4,1,42,0,17090,255,260,97,3,2,1,44,2144.104,1
12,1,28,0,810,16,7,12,2,2,1,34,52.419,1
1,1,38,1,14751,225,479,63,2,2,1,33,2158.24,1
6,1,33,0,848,17,98,9,2,2,1,25,272.76,1
7,1,42,0,547,8,2,5,2,2,2,32,1.767,1
2,1,38,0,582,14,75,16,2,2,2,26,86.757,1
1,1,30,0,1654,13,221,8,2,2,1,26,682.954,1
2,1,31,0,14495,220,164,46,2,2,2,26,1458.654,1
1,1,36,0,12517,173,27,67,2,2,1,27,1145.042,1
0,1,25,0,4703,50,159,8,2,2,1,26,1586.184,1
0,1,28,0,7008,60,0,20,2,2,1,28,41.737,1
0,1,32,0,621,6,133,6,4,2,1,48,316.883,1
1,1,36,0,1868,21,13,22,2,2,2,28,182.434,1
0,1,34,0,12280,170,1,38,2,2,1,28,1755.087,1
0,1,38,0,9,0,0,1,2,2,2,27,9.48,1
7,1,22,0,693,17,26,7,2,2,1,28,118.16,1
0,1,37,0,11622,144,0,51,2,2,1,27,1097.08,1
0,1,28,0,14582,237,188,55,2,2,1,31,1991.207,1
9,1,36,1,2947,34,413,6,2,2,1,25,1068.418,1
1,1,36,0,1672,16,0,14,3,2,1,36,2.141,1
0,1,24,0,1511,19,3,6,2,2,1,26,102.663,1
0,1,33,0,52,1,0,2,2,2,2,31,18.932,1
0,1,38,0,4,0,0,0,2,2,1,35,0.0,1
0,1,29,0,4851,36,0,17,2,2,1,33,91.98,1
0,1,21,0,5905,57,64,18,2,2,2,26,572.3,1
2,1,21,0,8793,100,139,24,2,2,1,25,1061.075,1
6,1,15,0,16163,255,254,62,2,2,1,27,1112.111,1
1,1,26,0,15241,223,312,58,2,2,1,29,1886.294,1
0,1,37,0,3074,37,66,14,2,2,2,29,446.282,1
0,1,29,0,3209,31,29,9,3,2,1,38,631.764,1
0,1,30,0,0,0,0,0,2,2,2,26,0.006,1
0,1,34,0,482,5,16,3,2,2,2,28,41.504,1
0,1,32,0,9122,110,1,38,3,2,1,36,400.597,1
4,1,17,1,8976,98,127,55,2,2,1,34,848.276,1
1,1,34,0,11051,129,507,51,2,2,1,27,1956.87,1
0,1,23,0,3339,36,1,10,2,2,1,25,455.817,1
0,1,19,0,2834,13,5,3,3,2,1,45,65.381,1
1,1,37,0,17090,255,29,74,3,2,1,41,1875.036,1
1,1,31,0,7553,102,30,23,2,2,1,32,585.225,1
14,1,37,5,10400,138,256,38,3,2,1,37,680.283,1
1,1,34,0,12271,194,229,71,3,2,1,37,1729.383,1
0,1,35,0,1224,21,202,8,2,2,2,29,292.782,1
0,1,34,0,14492,187,95,39,3,2,1,36,1576.05,1
1,1,25,0,12070,155,16,36,2,2,1,28,724.029,1
10,1,36,0,2771,41,54,13,2,2,1,26,295.202,1
6,1,31,0,9562,156,396,62,2,2,1,25,1664.464,1
0,1,32,0,9526,121,42,44,3,2,1,44,798.047,1
26,1,43,1,8763,155,125,50,4,2,2,46,634.651,1
5,1,36,1,11688,167,360,47,2,2,1,27,1895.847,1
7,1,36,0,7206,92,49,32,2,2,1,26,565.272,1
0,1,27,0,7038,88,76,28,3,2,1,44,392.053,1
0,1,41,0,916,12,97,8,3,2,1,42,715.024,1
0,1,32,0,2128,28,15,17,4,2,2,48,162.002,1
0,1,31,0,9371,103,27,31,3,2,1,39,910.35,1
14,1,27,3,15943,255,113,67,3,2,1,43,1927.867,1
2,1,41,0,2788,32,326,17,3,2,1,44,268.092,1
1,1,32,0,346,7,2,5,2,2,1,29,2.024,1
9,1,41,0,1465,34,18,15,3,2,2,39,56.157,1
0,1,40,0,220,5,15,4,2,2,1,32,2.922,1
1,1,37,2,4676,35,0,12,5,2,1,55,88.477,1
1,1,31,0,88,2,347,5,5,2,1,55,144.009,1
0,1,24,0,2202,26,68,13,2,2,2,25,445.189,1
5,1,33,1,12571,131,2,39,2,2,1,25,599.208,1
0,1,27,0,484,10,79,8,2,2,2,27,213.173,1
0,1,33,0,443,7,36,6,2,2,1,25,104.971,1
1,1,34,0,2311,26,211,10,3,2,1,40,146.296,1
0,1,32,0,601,5,17,1,3,2,2,40,13.564,1
4,1,42,0,1395,19,0,6,2,2,1,31,0.602,1
0,1,33,0,1076,15,0,19,2,2,1,29,50.731,1
15,1,34,0,8987,107,356,34,5,2,1,55,951.49,1
0,1,24,0,2341,37,0,9,2,2,1,27,107.822,1
1,1,35,0,3113,41,4,20,3,2,1,37,99.371,1
2,1,35,0,2440,46,2,15,3,2,1,40,173.105,1
1,1,37,0,3140,40,369,24,5,2,2,53,1049.889,1
2,1,28,0,1267,14,93,6,3,2,1,36,383.901,1
