Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
10,1,30,0,12909,188,307,87,3,2,1,35,1509.224,1
0,1,44,0,789,13,270,11,2,2,1,29,976.268,1
0,1,35,0,2689,59,2,27,3,2,1,33,523.048,1
2,1,21,0,752,7,10,1,2,2,2,29,36.834,1
0,1,27,0,4966,82,327,32,2,2,1,25,635.847,1
0,1,19,0,112,1,1,3,2,2,1,28,0.172,1
7,1,41,0,5948,64,317,12,3,2,2,40,184.557,1
1,1,27,0,2094,32,50,13,2,2,1,26,813.838,1
6,1,26,0,2340,32,8,14,4,2,1,50,309.309,1
2,1,37,0,1406,9,1,9,2,2,2,32,16.291,1
0,1,35,0,2413,32,59,12,2,2,1,26,686.428,1
0,1,39,0,7,0,13,1,3,2,2,41,0.138,1
3,1,42,0,3848,44,374,26,2,2,1,32,951.734,1
0,1,16,0,1618,21,0,9,2,2,1,27,5.143,1
0,1,32,0,1681,13,24,12,2,2,1,30,183.167,1
16,1,38,0,9914,176,389,61,3,2,1,40,1831.261,1
7,1,39,0,8535,108,132,44,2,2,1,25,994.332,1
0,1,31,0,27,1,0,3,2,2,1,28,5.043,1
0,1,30,0,280,2,35,2,2,2,2,26,72.798,1
9,1,18,0,4493,61,194,16,3,2,1,39,633.41,1
0,1,42,0,990,14,31,10,3,2,2,43,89.386,1
0,1,20,0,7443,90,3,23,2,2,1,25,412.451,1
1,1,37,0,4692,52,2,12,3,2,2,33,293.861,1
17,1,41,0,4918,63,279,24,3,2,1,40,613.626,1
6,1,27,3,8929,123,15,24,5,2,1,55,920.165,1
4,1,36,0,1242,16,3,6,2,2,1,28,352.662,1
6,1,34,1,2468,39,53,22,4,2,1,50,126.717,1
20,1,42,0,6464,114,15,24,2,2,1,27,176.753,1
1,1,41,0,12,1,1,1,3,2,1,44,0.106,1
1,1,38,0,8552,110,280,36,3,2,1,41,475.983,1
0,1,40,0,4002,33,3,22,2,2,1,26,303.103,1
1,1,37,0,7258,96,88,30,2,2,1,33,760.677,1
0,1,39,0,982,8,34,11,2,2,1,26,99.108,1
0,1,38,0,488,3,9,1,4,2,1,53,8.148,1
4,1,33,0,14021,223,365,77,2,2,1,32,1520.677,1
0,1,29,0,1294,20,11,3,2,2,1,29,49.36,1
0,1,27,0,4175,42,0,32,2,2,1,28,145.145,1
5,1,41,0,2968,40,21,20,2,2,1,26,72.104,1
0,1,27,0,2223,21,297,17,3,2,1,37,460.533,1
0,1,27,0,361,6,7,11,2,2,2,25,180.788,1
0,1,33,0,2,0,15,0,3,2,2,37,0.879,1
9,1,42,1,3591,64,15,22,2,2,1,29,52.235,1
9,1,29,0,2067,63,8,26,2,2,2,31,116.607,1
3,1,39,0,2646,40,474,20,2,2,1,26,1310.367,1
0,1,30,0,2,0,16,0,3,2,1,38,0.006,1
0,1,42,0,38,0,450,1,2,2,2,26,173.596,1
0,1,23,0,305,2,54,3,3,2,1,35,42.221,1
3,1,39,0,7292,124,122,50,3,2,1,40,921.02,1
31,1,40,1,15944,255,81,97,2,2,1,25,766.711,1
1,1,35,0,201,7,1,9,2,2,2,26,8.688,1
0,1,34,0,5562,49,394,23,4,2,1,53,981.344,1
0,1,34,0,5809,49,42,10,2,2,1,31,894.995,1
0,1,31,0,187,8,18,6,2,2,2,29,52.26,1
0,1,32,0,13,0,17,1,2,2,2,34,15.213,1
2,1,26,2,9943,135,190,41,2,2,1,26,883.738,1
0,1,23,0,1246,15,255,10,3,2,1,39,499.086,1
8,1,41,0,1560,16,20,8,2,2,1,28,72.726,1
6,1,32,0,1679,27,0,8,2,2,1,25,3.06,1
5,1,20,0,12119,140,1,34,2,2,1,34,459.848,1
16,1,40,0,7534,72,1,23,2,2,2,30,84.989,1
0,1,27,0,17,1,21,2,2,2,2,25,5.388,1
0,1,37,0,33,0,0,1,3,2,2,42,0.801,1
0,1,18,0,16360,255,1,93,2,2,1,27,1279.496,1
8,1,39,0,12694,181,43,52,2,2,1,30,1148.581,1
0,1,26,0,202,3,0,1,2,2,1,33,0.099,1
0,1,33,0,1277,25,44,10,3,2,1,38,177.715,1
15,1,33,3,15405,255,5,89,3,2,1,41,688.089,1
0,1,41,0,1135,6,77,2,2,2,1,26,74.818,1
0,1,29,0,2415,18,256,15,2,2,2,31,430.366,1
2,1,29,0,14572,231,151,47,2,2,1,25,1759.694,1
1,1,42,1,4142,64,467,31,2,2,1,27,923.192,1
1,1,43,0,11541,136,113,71,2,2,1,37,287.718,1
33,1,33,0,15788,255,258,69,2,2,1,32,1840.402,1
0,1,24,0,2091,29,0,12,2,2,1,25,136.672,1
1,1,27,0,5108,78,95,28,2,2,1,30,802.121,1
0,1,33,0,0,0,124,0,2,2,2,26,0.16,1
2,1,33,0,1166,25,112,14,3,2,2,35,57.027,1
0,1,35,0,4018,26,0,9,3,2,1,35,13.1,1
1,1,37,0,2975,39,12,20,2,2,1,25,307.487,1
3,1,29,2,8456,114,133,61,4,2,1,54,879.246,1
4,1,37,0,3017,28,23,14,2,2,1,34,143.558,1
0,1,32,0,237,2,19,1,2,2,1,27,26.838,1
2,1,38,1,2023,22,73,8,2,2,1,27,5.966,1
0,1,28,0,166,1,1,3,4,2,1,49,0.611,1
6,1,44,0,14486,216,61,97,2,2,2,26,936.844,1
0,1,30,0,1560,20,123,18,2,2,1,34,193.198,1
12,1,39,0,4113,70,7,21,2,2,1,26,117.11,1
7,1,46,0,625,8,3,11,2,2,2,25,49.439,1
0,1,30,0,4115,50,102,40,3,2,1,38,1221.001,1
3,1,19,0,5437,99,0,34,2,2,1,25,251.386,1
0,1,38,0,219,6,194,4,2,2,2,25,120.27,1
1,1,34,0,2770,35,105,17,2,2,1,31,147.295,1
2,1,35,0,9932,133,10,27,3,2,1,39,1182.821,1
0,1,3,0,5347,66,177,32,2,2,1,25,1178.495,1
3,1,29,0,3095,48,79,25,3,2,2,47,522.271,1
1,1,42,0,2072,21,56,9,4,2,2,47,327.244,1
0,1,34,0,73,1,73,2,3,2,2,39,69.131,1
1,1,42,0,10430,145,39,27,2,2,1,27,1339.399,1
5,1,42,2,17090,255,189,82,2,2,1,27,1967.633,1
0,1,26,0,3610,55,2,20,2,2,1,25,328.322,1
1,1,44,0,633,10,21,8,5,2,2,55,197.938,1
1,1,36,0,2497,33,10,9,2,2,2,27,246.726,1
7,1,33,0,2408,45,5,34,2,2,1,27,272.025,1
12,1,42,0,3396,48,387,35,2,2,1,33,147.98,1
4,1,31,0,4721,72,118,44,3,2,1,40,1012.979,1
3,1,41,0,3411,32,217,7,2,2,1,27,1289.163,1
2,1,21,0,11350,175,14,39,3,2,1,35,548.381,1
0,1,32,0,3784,64,216,26,2,2,1,26,635.858,1
0,1,23,0,400,3,5,1,2,2,2,25,46.331,1
8,1,28,4,17090,255,73,97,2,2,1,30,1416.258,1
0,1,38,0,156,2,0,6,2,2,2,26,13.173,1
0,1,40,0,249,3,0,5,2,2,1,32,1.232,1
1,1,30,0,1279,20,19,13,3,2,2,39,112.073,1
2,1,41,0,8994,117,287,32,3,2,1,38,1212.4,1
0,1,29,0,1216,9,0,5,2,2,1,31,34.215,1
9,1,32,1,9488,141,66,29,2,2,1,30,505.47,1
3,1,26,0,10772,124,175,54,2,2,1,26,1043.944,1
6,1,35,1,17090,255,174,92,2,2,1,25,1895.89,1
2,1,29,0,538,9,2,9,2,2,1,29,121.105,1
0,1,35,0,3138,33,131,26,2,2,1,26,465.525,1
3,1,38,0,13664,165,379,44,2,2,1,27,1952.337,1
4,1,40,1,8509,88,253,19,3,2,1,36,862.582,1
0,1,43,1,5227,61,8,22,4,2,1,48,284.313,1
0,1,34,0,3721,29,124,18,3,2,2,40,564.265,1
6,1,41,0,1816,50,10,27,2,2,1,28,25.373,1
2,1,45,0,2724,28,37,13,2,2,1,30,820.64,1
1,1,17,0,1515,25,55,13,3,2,1,41,74.982,1
0,1,32,0,3798,27,8,19,2,2,1,25,196.598,1
0,1,26,0,9530,104,0,38,2,2,1,29,109.826,1
0,1,39,0,358,1,153,2,4,2,1,52,41.757,1
13,1,32,0,15972,232,12,55,2,2,1,25,1218.449,1
0,1,33,0,1954,29,0,15,2,2,1,28,48.027,1
0,1,14,0,24,0,34,1,3,2,1,45,25.557,1
0,1,28,0,490,6,118,6,2,2,1,26,166.564,1
0,1,35,0,3700,46,120,13,2,2,1,29,490.422,1
0,1,23,0,4,0,0,0,2,2,2,25,1.262,1
0,1,40,0,1,0,0,1,3,2,2,40,0.0,1
0,1,34,0,1039,5,0,7,2,2,1,29,33.343,1
1,1,37,0,4367,70,299,55,2,2,1,27,783.245,1
25,1,33,0,17090,255,171,97,2,2,1,29,2165.28,1
0,1,37,0,100,3,14,5,2,2,1,35,91.835,1
0,1,31,0,145,2,9,3,3,2,2,34,9.816,1
8,1,34,1,7832,93,328,24,4,2,2,52,852.293,1
0,1,14,0,2,0,65,0,2,2,1,31,0.769,1
13,1,39,3,13090,115,124,36,2,2,1,30,1404.613,1
0,1,22,0,5891,67,262,9,2,2,1,27,1158.198,1
4,1,42,0,4528,42,5,25,2,2,1,28,80.84,1
5,1,27,0,9888,115,17,59,2,2,1,26,682.038,1
0,1,33,0,3542,64,28,23,2,2,1,25,290.391,1
4,1,34,0,2114,24,5,8,2,2,1,29,72.638,1
3,1,36,0,592,9,0,3,2,2,1,26,22.428,1
0,1,19,0,932,11,0,8,2,2,1,26,5.013,1
2,1,32,0,1564,21,7,5,2,2,1,26,117.092,1
1,1,30,0,329,8,4,13,2,2,1,31,120.518,1
0,1,40,0,85,1,3,1,2,2,2,27,0.084,1
0,1,40,0,239,3,38,1,3,2,2,39,17.897,1
14,1,31,1,15798,241,35,76,2,2,1,25,939.144,1
5,1,26,0,3032,41,20,25,3,2,1,33,633.114,1
1,1,40,0,13021,166,0,51,2,2,1,30,765.068,1
1,1,39,0,6276,77,1,20,2,2,1,29,423.138,1
0,1,35,0,1048,22,303,13,2,2,2,26,724.051,1
0,1,18,0,3023,38,5,9,2,2,1,31,59.84,1
0,1,37,0,9646,106,125,21,2,2,1,32,1783.294,1
0,1,30,0,850,7,26,2,2,2,1,25,50.365,1
2,1,31,0,4496,50,4,26,2,2,1,33,37.367,1
0,1,31,0,1834,30,13,9,2,2,1,25,274.799,1
5,1,29,0,2705,50,93,21,3,2,1,43,127.786,1
0,1,42,0,69,2,3,3,3,2,2,39,46.967,1
1,1,37,0,9362,144,47,42,3,2,1,34,1252.658,1
5,1,39,2,10279,151,24,49,2,2,1,25,524.229,1
1,1,28,0,8829,86,0,36,2,2,1,30,21.363,1
1,1,23,0,3044,27,8,13,2,2,1,30,498.118,1
0,1,37,0,5660,72,86,10,2,2,1,25,1191.612,1
2,1,30,0,10842,178,26,57,2,2,1,25,1603.563,1
0,1,36,0,31,1,10,0,3,2,2,37,0.413,1
0,1,32,0,10476,137,24,32,3,2,1,45,760.871,1
0,1,39,0,2204,30,0,21,2,2,1,26,80.077,1
7,1,27,0,7752,76,5,20,2,2,1,28,816.848,1
0,1,23,0,3165,24,59,12,3,2,1,42,437.24,1
1,1,34,0,5145,64,10,28,2,2,1,26,685.166,1
0,1,39,0,646,7,18,3,2,2,2,32,111.14,1
0,1,41,0,8357,102,122,35,2,2,1,25,586.032,1
6,1,34,2,1860,31,86,26,3,2,2,38,148.171,1
19,1,44,0,9925,177,4,65,4,2,1,47,520.739,1
0,1,41,0,8553,95,103,31,2,2,1,28,1129.89,1
8,1,31,0,7913,120,221,31,2,2,1,29,428.092,1
0,1,13,0,79,1,0,2,2,2,2,26,0.001,1
2,1,33,0,7543,112,1,38,2,2,1,27,686.367,1
4,1,45,0,4866,41,26,22,2,2,1,35,840.715,1
1,1,35,0,8324,119,333,25,2,2,1,32,747.908,1
0,1,21,0,2435,32,63,19,2,2,1,29,204.662,1
0,1,34,0,264,4,19,2,2,2,1,26,2.967,1
3,1,35,0,73,3,81,8,2,2,1,33,155.174,1
3,1,42,0,13585,181,53,57,2,2,1,27,1467.903,1
0,1,42,0,110,1,27,5,2,2,1,29,1.274,1
0,1,39,0,866,9,1,4,3,2,1,39,4.665,1
1,1,38,0,9,0,4,0,3,2,2,38,0.579,1
1,1,27,1,4647,38,2,20,2,2,1,26,390.545,1
2,1,39,1,1129,6,0,1,2,2,1,30,31.464,1
1,1,45,0,1483,19,74,7,2,2,1,35,17.994,1
0,1,32,0,2529,24,0,12,2,2,1,35,0.318,1
7,1,24,0,9327,136,33,31,3,2,1,35,1144.349,1
22,1,44,0,7290,148,6,38,2,2,2,25,228.45,1
0,1,19,0,4,0,0,1,2,2,1,28,10.132,1
7,1,21,0,10030,147,328,42,2,2,1,31,1946.235,1
0,1,34,0,6758,84,63,31,4,2,1,49,754.986,1
0,1,16,0,2654,26,26,9,2,2,2,26,109.965,1
24,1,43,1,12388,165,3,60,2,2,1,32,225.721,1
0,1,24,0,15,0,0,1,4,2,1,48,1.475,1
9,1,36,1,17090,255,87,97,2,2,1,34,1338.641,1
3,1,36,0,8247,107,16,52,2,2,1,25,1113.951,1
10,1,44,0,11481,163,64,61,2,2,1,27,791.37,1
0,1,31,0,156,1,0,2,3,2,1,38,1.686,1
9,1,38,0,1198,22,2,12,2,2,1,31,20.773,1
0,1,37,0,10,0,8,0,2,2,1,29,8.875,1
0,1,39,0,3394,40,435,11,3,2,1,33,1907.856,1
7,1,43,0,7840,128,101,74,2,2,1,26,904.549,1
12,1,21,0,2610,28,0,11,2,2,1,28,113.089,1
0,1,19,0,18,0,1,1,2,2,1,25,146.071,1
0,1,39,0,9910,133,95,52,2,2,1,25,2001.358,1
7,1,40,0,17090,255,57,97,2,2,1,32,2083.259,1
1,1,37,0,5433,61,241,13,3,2,1,34,1140.482,1
0,1,35,0,710,5,12,6,3,2,1,36,142.633,1
4,1,36,0,567,13,62,9,3,2,2,39,71.824,1
0,1,44,0,4225,41,0,18,2,2,2,30,367.914,1
0,1,36,0,3994,43,51,20,2,2,1,27,791.894,1
0,1,35,0,615,10,12,5,3,2,2,38,140.967,1
9,1,39,0,3626,27,179,14,2,2,1,29,169.613,1
0,1,31,0,1516,25,0,23,2,2,1,25,22.549,1
1,1,42,0,322,7,125,5,3,2,1,36,149.723,1
17,1,41,0,3945,64,139,23,3,2,1,39,166.78,1
1,1,42,0,3921,41,89,20,2,2,2,25,525.637,1
0,1,22,0,9,0,1,1,2,2,1,30,7.774,1
16,1,34,0,2499,36,34,22,2,2,2,32,57.451,1
5,1,37,0,1772,34,1,17,2,2,2,25,65.044,1
0,1,33,0,6719,94,7,32,3,2,1,45,392.318,1
2,1,31,0,13253,217,20,70,2,2,2,28,945.002,1
1,1,27,3,8758,98,82,33,2,2,1,26,1521.595,1
0,1,31,0,8753,85,0,46,3,2,2,39,800.175,1
0,1,37,0,2995,52,0,18,2,2,1,26,516.806,1
0,1,26,0,5917,65,331,39,2,2,1,32,1199.459,1
0,1,43,4,8788,98,20,33,2,2,1,28,1366.402,1
0,1,38,0,640,8,105,3,3,2,1,37,23.627,1
0,1,26,0,2561,52,6,22,2,2,1,35,118.412,1
0,1,43,0,7553,95,176,29,2,2,1,29,502.501,1
0,1,20,0,28,0,17,3,2,2,2,28,6.746,1
4,1,36,0,10885,131,39,38,2,2,1,28,1631.197,1
2,1,27,0,18,1,277,0,2,2,2,26,5.161,1
0,1,28,0,19,1,4,0,2,2,1,29,9.409,1
7,1,40,0,16436,217,96,52,2,2,1,25,1969.344,1
2,1,36,0,3740,74,167,36,2,2,1,29,202.753,1
4,1,43,0,2513,38,2,17,3,2,1,35,222.121,1
1,1,24,0,6859,71,126,34,2,2,1,27,1086.26,1
0,1,40,1,1010,11,98,6,4,2,2,51,277.461,1
1,1,36,0,6184,79,1,29,3,2,1,45,164.459,1
0,1,13,0,86,2,5,4,2,2,2,31,0.111,1
0,1,22,0,152,2,294,3,2,2,2,33,152.666,1
0,1,33,0,887,6,0,5,2,2,1,26,6.353,1
0,1,33,0,171,2,13,1,2,2,2,29,2.651,1
0,1,26,0,4253,39,7,10,2,2,2,30,110.928,1
0,1,34,0,8308,51,3,23,4,2,1,53,728.815,1
0,1,34,0,864,5,0,3,2,2,1,28,17.744,1
0,1,41,0,2147,32,0,8,2,2,1,27,84.811,1
0,1,25,0,2579,25,117,8,3,2,1,34,398.188,1
1,1,41,0,993,10,170,5,3,2,1,35,119.276,1
0,1,24,0,484,9,9,5,2,2,1,25,105.534,1
5,1,37,0,6240,134,0,52,3,2,1,41,73.565,1
8,1,34,0,11485,162,17,50,2,2,1,33,795.541,1
8,1,38,0,8914,79,350,13,2,2,2,27,1114.557,1
0,1,26,0,3985,43,177,16,2,2,1,25,486.494,1
0,1,28,0,5946,92,154,58,2,2,1,29,726.928,1
0,1,34,0,1202,15,159,5,3,2,1,35,774.806,1
7,1,36,2,13098,214,81,76,2,2,1,26,611.179,1
0,1,41,0,5,0,0,0,4,2,2,49,0.207,1
5,1,44,1,116,1,41,1,3,2,2,41,5.354,1
0,1,42,0,2086,12,0,5,2,2,2,31,272.506,1
3,1,28,0,83,2,1,2,2,2,2,32,2.055,1
0,1,34,0,198,2,0,6,2,2,2,26,0.518,1
0,1,25,0,3952,78,369,25,2,2,1,27,1985.973,1
0,1,28,0,47,1,0,1,2,2,2,25,5.452,1
4,1,30,1,732,10,42,4,2,2,1,25,5.673,1
0,1,28,0,2631,16,1,8,2,2,2,25,12.437,1
0,1,33,0,347,6,1,9,2,2,1,32,206.345,1
2,1,32,1,8070,86,509,45,2,2,1,25,1585.307,1
1,1,28,0,1432,12,0,10,2,2,2,32,13.568,1
1,1,28,0,1493,21,71,5,3,2,1,37,290.08,1
5,1,13,1,6257,109,268,38,2,2,1,27,618.334,1
0,1,28,0,204,2,0,3,2,2,1,25,0.434,1
0,1,38,0,13227,181,0,45,3,2,1,35,667.972,1
0,1,17,0,175,3,23,5,2,2,1,25,233.813,1
5,1,40,0,60,1,268,1,3,2,2,34,30.985,1
10,1,27,0,6672,120,0,49,2,2,1,26,363.516,1
3,1,28,3,3202,60,43,22,2,2,1,31,303.024,1
4,1,28,0,5564,76,7,23,2,2,1,29,384.914,1
0,1,33,0,7241,95,171,32,2,2,2,28,1292.221,1
0,1,20,0,1457,24,114,18,2,2,1,25,752.825,1
1,1,33,0,6188,97,269,56,2,2,1,32,927.36,1
3,1,34,0,5671,94,12,18,2,2,1,28,450.018,1
2,1,30,0,234,3,297,6,3,2,2,34,160.663,1
7,1,38,0,11430,141,328,50,3,2,1,38,1006.975,1
0,1,23,0,3267,54,1,23,2,2,1,27,201.677,1
0,1,26,0,10546,130,1,26,3,2,1,44,216.595,1
0,1,42,0,483,3,46,5,3,2,2,43,6.856,1
0,1,40,0,4508,46,147,14,2,2,1,29,1606.458,1
0,1,25,0,2637,33,2,13,2,2,2,32,15.699,1
0,1,24,0,18,1,0,0,2,2,1,29,0.67,1
0,1,33,0,5462,45,0,8,2,2,1,27,124.456,1
1,1,28,0,1358,25,158,19,2,2,2,26,128.272,1
0,1,28,0,1961,13,171,2,2,2,1,35,393.154,1
0,1,38,0,10,0,1,1,3,2,1,43,5.181,1
0,1,37,0,689,16,21,14,2,2,2,25,158.056,1
3,1,43,1,6021,55,54,13,3,2,1,34,592.246,1
31,1,36,2,17090,255,409,97,4,2,1,46,2165.28,1
0,1,24,0,1185,5,0,3,2,2,1,32,3.058,1
0,1,23,0,2483,24,1,10,2,2,1,34,119.331,1
0,1,32,0,3285,38,63,20,3,2,2,34,995.763,1
0,1,29,0,1714,22,6,15,2,2,2,26,345.42,1
20,1,33,0,12104,178,311,68,2,2,1,30,1097.605,1
0,1,32,0,10250,139,427,34,2,2,1,25,2024.204,1
4,1,33,1,14578,194,371,84,4,2,1,49,1249.749,1
4,1,18,0,11233,156,1,38,2,2,2,27,485.306,1
0,1,23,0,312,10,370,5,2,2,1,28,526.501,1
2,1,34,0,356,10,246,4,2,2,2,29,543.378,1
0,1,32,0,4969,63,0,25,2,2,1,35,234.881,1
0,1,28,0,581,6,0,6,2,2,1,27,1.574,1
2,1,27,0,737,15,1,8,2,2,2,30,11.591,1
25,1,40,0,11378,173,40,59,3,2,1,41,696.852,1
0,1,37,0,446,8,149,5,2,2,2,33,439.775,1
4,1,34,0,15691,209,13,64,3,2,1,34,1375.117,1
0,1,26,0,1299,25,0,7,2,2,1,25,2.481,1
1,1,38,0,5463,112,34,42,2,2,2,27,1105.263,1
1,1,38,0,13225,169,61,55,2,2,1,35,1436.105,1
15,1,30,0,14272,230,16,71,2,2,1,31,1015.726,1
2,1,26,0,856,11,0,13,2,2,1,32,60.418,1
20,1,30,0,15600,233,324,56,3,2,1,42,1676.22,1
1,1,31,0,14394,176,0,59,2,2,1,27,912.869,1
2,1,34,0,623,9,45,8,5,2,1,55,1.125,1
0,1,41,0,2047,12,130,15,4,2,1,46,881.66,1
7,1,44,0,3728,35,140,32,2,2,2,27,565.094,1
3,1,41,0,453,12,2,11,2,2,1,34,55.703,1
5,1,39,0,2277,39,107,21,3,2,1,44,60.5,1
0,1,6,0,1360,9,0,3,2,2,1,28,388.297,1
0,1,35,0,41,1,13,1,2,2,2,29,1.684,1
0,1,28,0,237,5,8,5,2,2,2,30,33.655,1
20,1,36,0,5948,86,101,24,3,2,1,43,371.863,1
0,1,34,1,1474,14,45,9,2,2,1,30,163.483,1
2,1,42,0,867,17,16,6,2,2,2,27,67.729,1
0,1,20,0,2357,25,0,14,2,2,1,27,71.359,1
0,1,28,0,37,0,27,0,2,2,1,26,2.3,1
0,1,32,0,3403,32,44,14,3,2,1,37,361.848,1
0,1,46,0,3701,49,75,32,2,2,1,31,603.89,1
0,1,39,0,2668,43,97,30,2,2,1,25,752.31,1
0,1,31,0,1653,22,39,5,2,2,1,27,101.981,1
1,1,24,0,3603,61,97,24,3,2,1,45,230.06,1
0,1,29,0,1168,20,0,14,2,2,2,33,12.847,1
1,1,29,0,7746,57,124,28,2,2,1,29,1535.748,1
0,1,36,0,1874,25,200,17,2,2,1,26,1290.986,1
10,1,37,0,6931,84,64,13,3,2,1,40,694.843,1
3,1,41,0,8162,112,5,42,3,2,2,35,789.65,1
0,1,35,0,8968,106,16,18,3,2,1,34,604.165,1
0,1,30,0,7647,98,15,24,3,2,2,34,466.699,1
0,1,32,0,3699,33,58,14,2,2,1,26,313.027,1
26,1,38,2,7213,118,288,61,3,2,1,43,1136.813,1
0,1,40,0,542,4,72,4,3,2,2,35,95.466,1
0,1,36,0,315,7,143,4,2,2,2,29,207.727,1
1,1,21,0,592,8,0,5,2,2,1,29,24.897,1
0,1,29,0,34,2,0,2,2,2,2,29,0.8,1
1,1,20,0,1329,8,0,6,3,2,2,38,31.906,1
1,1,31,0,103,1,0,1,3,2,1,43,10.988,1
2,1,46,0,16107,226,19,51,3,2,1,46,1272.541,1
0,1,24,0,9070,106,0,29,2,2,1,25,525.145,1
0,1,29,0,8658,124,5,36,2,2,1,30,258.307,1
3,1,32,0,4513,49,171,14,3,2,2,36,128.142,1
3,1,23,0,624,12,2,8,2,2,1,33,84.358,1
0,1,40,0,2442,42,327,28,3,2,1,45,946.582,1
0,1,24,0,2485,23,2,7,3,2,1,38,132.249,1
0,1,29,0,8440,85,54,20,3,2,1,41,899.966,1
5,1,46,0,1825,24,317,14,2,2,2,36,694.717,1
1,1,44,0,6475,96,31,27,2,2,1,28,878.71,1
0,1,28,0,6,1,49,4,4,2,1,49,15.995,1
15,1,21,0,14870,255,152,84,2,2,1,25,1917.733,1
0,1,26,0,17,0,3,1,2,2,2,31,2.021,1
12,1,37,1,4862,71,247,22,3,2,1,43,715.226,1
0,1,37,0,4710,59,3,12,2,2,1,29,596.158,1
22,1,40,1,14013,210,182,52,2,2,1,29,1702.85,1
7,1,38,0,7155,65,282,19,2,2,1,31,1677.737,1
4,1,39,0,4474,82,94,39,3,2,1,39,987.533,1
1,1,38,0,9036,132,3,51,2,2,1,27,147.941,1
0,1,28,0,1279,13,233,8,2,2,1,28,729.287,1
0,1,41,0,1020,7,9,5,5,2,2,54,45.575,1
1,1,38,0,12491,192,32,56,2,2,1,31,471.354,1
1,1,34,0,670,5,0,1,2,2,2,25,21.039,1
3,1,24,0,7889,62,170,15,2,2,1,31,1864.789,1
0,1,22,0,2393,59,242,41,2,2,2,34,619.291,1
0,1,43,0,1246,20,173,14,2,2,1,31,125.098,1
0,1,28,0,3610,73,16,29,3,2,1,39,247.208,1
0,1,34,0,3276,21,3,6,2,2,1,26,694.9,1
21,1,33,1,16643,255,135,97,2,2,1,26,1376.969,1
0,1,33,0,6875,77,121,43,3,2,1,46,1316.142,1
3,1,26,0,82,1,4,4,2,2,2,34,0.479,1
0,1,40,0,8128,62,260,12,3,2,1,40,1383.946,1
5,1,41,0,3738,71,97,21,2,2,1,28,368.837,1
0,1,36,0,161,3,0,2,2,2,1,26,2.427,1
0,1,33,0,6362,65,24,35,3,2,1,35,1198.89,1
0,1,36,0,15377,222,1,66,2,2,1,29,1365.064,1
0,1,38,0,1134,7,4,12,2,2,1,27,43.698,1
0,1,42,0,2147,42,23,24,3,2,1,37,523.25,1
0,1,34,0,7,0,1,0,2,2,1,28,0.089,1
0,1,30,0,922,10,0,2,2,2,1,26,11.951,1
0,1,27,0,2176,29,6,11,2,2,1,25,108.15,1
1,1,40,0,83,1,208,2,3,2,2,39,34.045,1
0,1,38,0,4451,55,2,22,3,2,1,36,695.843,1
0,1,9,0,3145,25,45,31,2,2,1,30,651.723,1
0,1,14,0,2792,24,0,10,2,2,1,33,9.751,1
0,1,21,0,1203,24,0,12,2,2,1,31,1.789,1
2,1,46,1,8168,94,14,32,3,2,1,35,553.653,1
1,1,29,1,1085,17,0,15,4,2,1,47,2.251,1
0,1,42,0,9117,96,29,45,2,2,1,33,800.147,1
1,1,41,0,10984,160,384,58,2,2,2,25,1860.222,1
0,1,24,0,208,2,63,6,3,2,1,37,40.203,1
2,1,38,0,11,0,2,1,2,2,1,34,0.099,1
1,1,28,0,2404,30,112,11,3,2,1,41,732.225,1
0,1,23,0,820,11,0,7,2,2,1,33,91.826,1
1,1,26,0,988,15,0,7,2,2,1,29,5.061,1
0,1,35,0,235,4,307,2,3,2,1,37,192.269,1
0,1,41,0,3784,47,114,18,2,2,2,33,298.619,1
2,1,30,0,2918,50,6,26,2,2,1,25,426.85,1
2,1,33,0,2593,27,107,22,2,2,1,28,197.307,1
0,1,37,0,2681,30,3,8,2,2,2,33,17.371,1
7,1,35,0,4823,61,0,17,2,2,1,27,97.528,1
7,1,18,1,6161,95,1,32,2,2,1,29,210.712,1
2,1,36,0,1253,22,3,7,3,2,2,41,152.224,1
1,1,27,0,9325,151,50,22,2,2,1,25,1712.767,1
7,1,33,0,13549,163,16,50,2,2,1,30,678.708,1
0,1,26,0,289,3,11,3,2,2,1,25,143.937,1
1,1,44,0,15782,216,57,83,2,2,1,25,1370.443,1
0,1,25,0,3185,40,58,25,2,2,1,30,449.337,1
4,1,35,0,3653,66,15,29,2,2,1,28,123.75,1
0,1,38,0,4042,61,12,19,2,2,1,30,528.477,1
0,1,28,0,3646,36,2,28,2,2,1,25,77.188,1
5,1,25,3,11319,202,443,70,2,2,1,26,1617.924,1
5,1,39,0,1257,26,37,16,3,2,1,36,108.306,1
0,1,37,0,44,1,3,5,2,2,2,31,0.181,1
0,1,36,0,1724,11,4,5,2,2,1,31,319.262,1
0,1,40,0,46,1,7,1,3,2,2,40,74.594,1
9,1,39,0,2376,30,263,20,2,2,1,32,393.022,1
1,1,41,0,12503,179,68,47,2,2,1,26,1383.382,1
9,1,36,0,6684,91,36,39,5,2,1,55,753.127,1
0,1,34,0,227,2,0,5,3,2,2,44,6.318,1
0,1,33,0,6,0,18,0,3,2,2,41,10.607,1
