Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,39,0,3805,42,45,16,2,2,1,28,443.935,1
0,1,41,0,3126,24,57,8,2,2,2,34,110.908,1
0,1,39,0,987,12,2,4,3,2,1,34,80.084,1
1,1,35,0,70,2,109,2,2,2,2,33,1.905,1
4,1,25,1,6906,122,480,53,2,2,1,25,1582.486,1
1,1,43,0,9948,127,0,41,2,2,1,33,521.917,1
0,1,37,0,11979,175,29,30,2,2,1,26,858.007,1
0,1,33,0,994,14,2,5,2,2,1,29,100.056,1
0,1,31,0,5301,70,172,34,2,2,1,31,1035.534,1
0,1,23,0,4022,74,3,21,2,2,1,28,116.552,1
0,1,30,0,3636,58,113,13,3,2,1,43,302.154,1
2,1,30,0,167,3,7,3,2,2,1,33,1.52,1
0,1,32,0,5662,63,381,39,2,2,1,27,427.459,1
1,1,18,0,74,2,0,1,2,2,1,26,2.351,1
0,1,35,0,89,1,0,1,2,2,1,26,59.189,1
1,1,39,0,1842,30,19,16,2,2,2,33,30.358,1
2,1,41,0,630,3,0,0,3,2,2,37,0.44,1
6,1,38,0,7325,115,236,30,3,2,1,42,347.274,1
4,1,31,0,2644,17,354,8,3,2,1,46,587.804,1
3,1,42,0,4581,97,12,23,2,2,2,31,123.141,1
0,1,29,0,5802,53,46,27,5,2,1,55,936.56,1
9,1,42,2,7431,80,119,32,2,2,1,29,1068.279,1
0,1,31,0,550,9,100,9,3,2,1,43,115.489,1
0,1,40,0,7103,61,0,16,3,2,1,36,83.186,1
0,1,38,0,9679,85,4,24,3,2,1,39,1144.858,1
0,1,38,0,16106,236,9,57,3,2,1,34,1146.636,1
8,1,41,0,9927,106,9,45,3,2,1,38,970.88,1
21,1,31,0,1427,19,174,10,2,2,2,34,38.749,1
0,1,38,0,7591,107,69,29,2,2,1,27,967.665,1
1,1,37,0,8919,84,8,18,2,2,1,27,567.759,1
20,1,29,0,17090,255,13,55,2,2,1,26,1492.509,1
1,1,37,0,3354,58,14,29,3,2,1,39,56.251,1
2,1,29,0,4082,53,62,13,2,2,1,26,197.897,1
4,1,41,0,14881,255,311,97,3,2,1,43,1911.552,1
0,1,34,0,6112,83,2,35,2,2,1,25,297.689,1
14,1,42,0,6019,76,424,26,2,2,1,26,1626.388,1
9,1,35,0,13968,190,8,70,4,2,2,51,561.732,1
0,1,37,0,902,8,15,8,2,2,2,34,235.431,1
0,1,40,0,866,11,348,9,4,2,1,50,58.659,1
15,1,39,0,3874,50,27,21,3,2,2,35,206.907,1
3,1,39,0,16171,255,341,72,4,2,1,51,1932.188,1
2,1,38,0,9186,143,177,47,2,2,1,26,1544.906,1
0,1,35,0,9747,90,0,31,3,2,1,37,717.494,1
1,1,36,0,4083,49,4,10,3,2,1,39,68.987,1
0,1,25,0,1171,8,0,8,2,2,1,34,192.158,1
5,1,32,0,2911,43,13,9,2,2,1,25,672.599,1
0,1,37,0,3925,52,51,21,2,2,1,25,865.401,1
7,1,31,0,6404,106,58,37,2,2,1,27,1174.566,1
1,1,35,1,12213,177,53,55,2,2,1,32,1900.869,1
0,1,38,0,13122,191,275,84,2,2,1,27,2106.202,1
8,1,32,0,8940,135,37,40,3,2,1,35,1124.641,1
3,1,31,5,8109,75,160,27,4,2,1,49,576.011,1
0,1,35,0,222,3,0,2,4,2,2,54,1.206,1
0,1,34,2,13267,198,77,72,2,2,1,29,1644.98,1
0,1,21,0,1183,30,148,11,2,2,1,25,731.552,1
0,1,25,0,53,0,2,1,3,2,1,45,10.001,1
2,1,34,0,2788,24,223,12,3,2,1,45,485.129,1
0,1,13,0,2583,27,0,13,2,2,1,26,335.033,1
1,1,42,0,9719,157,5,62,2,2,1,32,837.41,1
0,1,27,0,324,4,3,4,3,2,1,44,19.891,1
1,1,37,0,322,6,44,2,2,2,2,29,139.62,1
0,1,29,0,3765,34,0,17,2,2,1,28,220.807,1
2,1,39,1,5973,69,11,16,2,2,1,29,325.149,1
16,1,43,2,15669,227,508,82,3,2,1,41,2073.977,1
1,1,27,0,96,3,12,2,3,2,1,36,0.561,1
0,1,42,0,1681,14,136,6,3,2,2,38,127.13,1
0,1,26,0,295,7,9,7,2,2,1,27,163.199,1
5,1,38,0,8803,114,421,43,3,2,1,46,1370.185,1
1,1,32,0,8257,139,3,53,2,2,1,27,641.585,1
8,1,29,2,11419,151,218,52,2,2,1,25,1217.705,1
0,1,30,0,166,2,0,2,2,2,1,25,4.446,1
1,1,29,0,162,5,230,6,3,2,2,36,8.252,1
3,1,36,0,11951,144,7,41,3,2,1,39,327.763,1
30,1,34,1,14415,240,129,68,2,2,1,28,1318.137,1
5,1,37,0,12068,172,245,54,2,2,1,25,1708.051,1
3,1,37,0,2361,37,371,15,3,2,1,43,472.023,1
2,1,37,0,1232,15,43,8,2,2,2,26,49.115,1
0,1,24,0,5437,37,0,8,3,2,1,44,13.379,1
0,1,27,0,103,2,74,1,2,2,1,25,161.234,1
4,1,28,0,5043,78,10,31,3,2,1,36,533.606,1
10,1,36,1,7161,62,385,29,3,2,1,42,369.604,1
1,1,31,0,538,5,0,8,2,2,2,27,240.462,1
5,1,38,0,17090,255,434,96,2,2,1,33,2114.946,1
0,1,32,0,121,2,15,1,2,2,2,26,15.389,1
0,1,21,0,642,6,2,5,2,2,1,26,88.1,1
2,1,37,0,8038,130,1,50,2,2,2,29,149.062,1
14,1,23,0,1276,8,2,9,3,2,1,44,17.445,1
0,1,37,0,5084,54,118,11,2,2,1,26,1508.863,1
1,1,26,0,1625,19,1,5,2,2,1,34,163.1,1
1,1,41,0,2254,26,33,11,4,2,1,54,50.596,1
0,1,37,0,3441,53,0,15,2,2,1,34,211.19,1
4,1,42,0,1968,23,42,6,3,2,1,36,137.217,1
0,1,26,0,0,0,0,0,2,2,1,28,0.001,1
4,1,35,1,4994,74,6,20,2,2,1,28,100.633,1
16,1,40,0,2146,31,58,9,3,2,1,35,45.041,1
0,1,6,0,1009,8,46,3,2,2,1,35,127.89,1
1,1,28,0,1831,26,128,12,3,2,1,36,227.295,1
0,1,31,0,3507,54,290,23,4,2,1,46,693.802,1
0,1,38,0,97,1,181,2,3,2,1,37,96.845,1
0,1,28,0,14,0,0,0,2,2,2,32,0.139,1
3,1,29,0,265,7,14,3,2,2,1,28,58.587,1
1,1,40,0,5366,68,162,27,2,2,1,25,437.137,1
0,1,41,0,331,3,1,3,2,2,2,32,1.415,1
0,1,19,0,4903,40,6,14,3,2,1,38,415.432,1
2,1,35,0,2851,38,115,33,3,2,1,38,124.233,1
1,1,43,0,8282,127,90,35,4,2,2,49,751.448,1
0,1,40,0,1344,7,7,10,5,2,1,55,16.659,1
1,1,35,0,10292,137,27,59,2,2,1,27,1278.126,1
0,1,37,0,2419,32,0,10,2,2,1,25,180.99,1
0,1,22,0,1818,9,13,12,3,2,1,39,650.316,1
0,1,24,0,2171,13,0,5,2,2,1,26,43.108,1
2,1,33,0,861,11,214,5,2,2,1,30,380.94,1
0,1,17,0,0,0,0,0,2,2,2,25,0.193,1
0,1,42,0,672,4,165,5,4,2,2,48,100.928,1
1,1,26,1,13228,198,47,56,3,2,1,34,1835.221,1
0,1,25,0,5813,52,0,8,2,2,1,26,121.089,1
1,1,38,0,6486,80,147,51,2,2,1,25,1074.259,1
0,1,32,0,498,11,1,9,2,2,1,26,0.942,1
17,1,39,0,1900,40,49,14,2,2,2,33,43.864,1
11,1,39,0,12088,151,358,45,2,2,1,27,727.911,1
0,1,38,1,4244,83,163,31,2,2,1,26,742.549,1
6,1,37,0,10969,141,90,35,2,2,1,25,680.718,1
2,1,27,0,2041,20,115,6,3,2,1,42,619.642,1
2,1,42,0,7646,99,438,26,2,2,2,32,1248.91,1
2,1,20,0,1702,32,465,11,2,2,1,29,1053.071,1
0,1,34,0,989,17,66,12,3,2,1,41,34.04,1
1,1,29,0,5595,80,89,22,2,2,1,28,633.456,1
2,1,34,0,2767,43,25,15,3,2,2,35,255.696,1
6,1,42,0,9625,146,0,56,3,2,1,38,204.971,1
0,1,31,0,4094,70,0,22,3,2,1,40,9.035,1
0,1,34,0,2313,20,171,12,2,2,2,30,586.34,1
0,1,34,0,1651,15,3,8,2,2,2,32,306.123,1
1,1,38,0,11,1,149,2,2,2,1,32,12.81,1
5,1,37,0,5050,106,46,54,2,2,1,29,920.495,1
0,1,20,0,844,14,0,2,2,2,1,32,18.65,1
3,1,29,0,7050,66,60,28,3,2,1,41,157.996,1
0,1,13,0,3400,57,4,16,2,2,1,29,114.999,1
0,1,32,0,2774,28,57,14,2,2,1,26,274.756,1
0,1,39,0,37,0,64,1,3,2,1,36,33.126,1
0,1,36,0,663,7,191,6,2,2,1,27,401.682,1
0,1,34,0,5201,57,171,8,3,2,1,41,736.461,1
1,1,28,0,935,19,36,20,2,2,1,26,318.444,1
0,1,36,0,1228,18,75,5,4,2,1,51,67.017,1
0,1,41,0,8895,95,250,34,2,2,1,31,1150.937,1
3,1,37,0,14066,184,293,55,2,2,1,29,1735.841,1
0,1,20,0,19,0,0,0,2,2,2,30,3.658,1
0,1,19,0,0,0,0,0,2,2,2,31,0.0,1
0,1,34,0,4125,39,60,11,2,2,1,26,891.807,1
13,1,31,1,3944,74,207,27,3,2,1,43,154.581,1
0,1,34,0,613,9,1,7,2,2,2,27,47.595,1
1,1,41,0,1963,26,0,11,2,2,1,29,9.705,1
18,1,38,0,14448,199,50,58,2,2,1,32,822.035,1
3,1,20,0,6477,90,6,45,2,2,1,26,675.241,1
3,1,38,0,4761,73,41,29,2,2,1,25,715.275,1
3,1,35,0,14948,214,22,56,2,2,1,28,1439.82,1
0,1,31,0,9092,69,0,22,2,2,1,31,393.735,1
0,1,26,0,5446,100,4,41,3,2,1,41,272.245,1
0,1,35,0,984,19,3,6,2,2,1,29,151.389,1
0,1,37,0,410,16,20,9,2,2,1,25,190.141,1
4,1,44,3,12131,151,239,48,2,2,1,29,1864.853,1
3,1,35,0,185,8,63,1,2,2,1,30,4.336,1
7,1,31,0,12600,189,342,57,3,2,1,39,1930.871,1
4,1,28,0,6315,119,24,35,3,2,1,36,1138.408,1
5,1,40,0,6131,98,261,35,3,2,1,35,928.659,1
12,1,44,0,3978,64,1,33,2,2,1,26,16.912,1
1,1,38,0,209,3,8,8,2,2,2,30,3.824,1
1,1,39,0,1507,19,2,11,2,2,1,26,33.93,1
0,1,35,0,0,0,2,0,2,2,2,29,0.109,1
0,1,22,0,77,2,118,3,2,2,1,32,0.671,1
0,1,26,0,103,4,33,3,2,2,2,32,32.061,1
2,1,36,0,2370,39,0,11,2,2,1,26,65.792,1
0,1,41,0,3,0,0,1,3,2,2,38,0.013,1
4,1,42,0,6045,109,4,17,2,2,1,25,552.894,1
2,1,38,1,3767,33,249,24,4,2,1,55,440.493,1
0,1,34,0,638,6,169,10,3,2,1,44,400.533,1
2,1,44,0,10702,146,107,40,2,2,1,27,599.05,1
0,1,26,0,132,1,17,1,3,2,1,39,7.879,1
0,1,36,0,6285,112,88,24,2,2,2,31,707.865,1
3,1,26,0,40,0,6,2,3,2,1,35,4.187,1
3,1,38,0,5662,79,10,31,2,2,2,25,353.03,1
0,1,34,0,1487,15,17,9,2,2,1,30,79.871,1
4,1,37,0,168,4,146,3,2,2,2,27,288.966,1
1,1,27,1,477,4,302,4,2,2,1,34,278.773,1
0,1,40,0,4742,74,1,32,2,2,1,33,323.755,1
1,1,42,0,7838,72,1,26,2,2,1,30,884.464,1
10,1,40,0,2548,30,1,20,4,2,2,48,79.447,1
1,1,40,0,1252,32,3,16,2,2,1,32,274.706,1
4,1,29,0,3342,43,35,20,2,2,1,33,579.665,1
26,1,43,1,5353,82,60,47,2,2,1,26,595.41,1
0,1,30,0,298,2,13,3,2,2,1,31,58.893,1
0,1,41,0,12838,144,2,33,3,2,1,37,835.886,1
0,1,25,0,3499,29,0,15,2,2,1,35,96.414,1
3,1,35,0,8711,120,15,34,3,2,1,37,702.415,1
6,1,44,0,13204,180,5,50,3,2,1,35,1185.929,1
0,1,33,0,4306,64,176,20,2,2,1,25,1489.609,1
4,1,38,0,11203,178,24,46,2,2,1,26,1106.113,1
9,1,34,0,13834,202,1,47,3,2,1,38,438.255,1
0,1,27,0,3004,40,161,18,2,2,1,27,1006.649,1
1,1,42,0,29,0,0,3,3,2,1,41,0.427,1
0,1,44,0,420,3,0,2,2,2,1,28,0.92,1
3,1,40,0,5797,73,16,13,2,2,1,25,626.505,1
1,1,41,0,5539,62,275,13,2,2,2,28,353.843,1
0,1,27,0,3854,28,18,10,2,2,2,33,678.596,1
0,1,27,0,1953,8,94,10,2,2,1,28,1114.813,1
0,1,20,0,3075,30,0,10,3,2,1,40,128.596,1
1,1,37,0,10662,121,8,21,2,2,1,26,584.983,1
2,1,40,0,4599,42,245,12,3,2,1,35,459.61,1
3,1,37,0,4114,54,17,32,2,2,1,26,112.621,1
1,1,23,0,583,5,0,5,3,2,1,39,4.866,1
0,1,41,0,1744,17,385,9,2,2,1,30,479.734,1
0,1,43,0,2668,38,12,19,2,2,1,27,170.604,1
0,1,31,0,4,0,5,0,2,2,2,25,0.946,1
1,1,33,0,5102,76,39,22,2,2,2,27,352.546,1
11,1,45,1,16804,247,290,88,4,2,1,46,1859.695,1
2,1,36,0,552,3,8,1,2,2,1,33,29.521,1
1,1,38,0,7504,140,38,73,3,2,1,42,585.55,1
0,1,30,0,4004,38,13,18,2,2,1,26,998.703,1
2,1,39,0,2260,25,183,7,3,2,2,36,186.926,1
0,1,33,0,13672,178,151,59,2,2,1,27,907.745,1
6,1,36,1,7844,114,37,47,3,2,1,45,566.5,1
16,1,38,1,10896,133,55,47,2,2,1,34,93.126,1
0,1,29,0,0,0,0,0,3,2,1,39,0.063,1
0,1,39,0,5237,30,132,14,2,2,1,30,838.269,1
2,1,28,0,5409,98,381,30,3,2,1,43,1665.975,1
1,1,31,0,177,5,65,2,3,2,1,38,105.942,1
9,1,35,0,11047,148,3,44,3,2,1,40,943.718,1
1,1,46,0,4971,70,6,34,2,2,1,26,1105.905,1
2,1,29,0,1745,20,27,14,2,2,1,28,274.564,1
0,1,31,0,1262,8,68,3,2,2,1,31,194.817,1
0,1,20,0,9859,139,30,30,2,2,1,25,1436.251,1
0,1,35,0,50,1,5,5,3,2,2,47,24.235,1
1,1,24,0,1316,13,0,4,2,2,1,26,16.266,1
0,1,15,0,765,14,12,6,3,2,2,40,71.436,1
10,1,38,3,3461,57,96,27,3,2,1,35,428.998,1
0,1,40,0,7124,109,242,24,3,2,2,42,314.009,1
5,1,22,0,5041,73,40,21,2,2,2,32,67.307,1
0,1,27,0,11355,166,107,50,3,2,1,40,1040.441,1
0,1,27,0,818,9,0,4,3,2,1,41,5.594,1
2,1,31,0,5933,90,0,31,2,2,1,29,235.957,1
0,1,36,0,478,10,0,5,2,2,2,30,2.4,1
0,1,32,0,2016,18,9,8,2,2,1,25,259.661,1
0,1,26,0,1761,12,1,12,2,2,1,25,324.919,1
4,1,3,0,777,10,271,2,3,2,1,42,283.535,1
0,1,42,0,6990,95,208,31,3,2,1,39,1175.844,1
1,1,18,0,3034,49,241,10,3,2,1,35,498.798,1
1,1,24,0,3887,54,2,9,2,2,1,26,132.82,1
0,1,31,0,534,9,2,11,3,2,1,36,42.172,1
13,1,30,2,2366,37,329,15,3,2,1,40,187.306,1
3,1,39,0,8084,94,308,31,2,2,2,30,835.473,1
1,1,37,0,15325,247,4,60,2,2,1,25,1905.21,1
15,1,38,2,10434,164,170,45,3,2,1,44,1040.113,1
3,1,39,0,2159,20,0,11,4,2,1,49,12.82,1
6,1,46,4,15722,226,521,61,5,2,1,55,1222.735,1
0,1,29,0,996,18,9,8,2,2,1,25,202.236,1
0,1,39,0,11070,146,81,54,3,2,1,37,913.453,1
0,1,38,0,1728,22,186,12,2,2,1,27,926.577,1
2,1,29,0,13182,192,177,48,3,2,1,35,1123.267,1
1,1,44,0,332,9,20,7,2,2,2,27,21.58,1
1,1,32,0,2636,31,1,9,2,2,2,25,291.234,1
0,1,23,0,2577,30,0,19,3,2,1,37,201.708,1
4,1,24,0,14885,248,2,62,2,2,1,26,1320.112,1
5,1,30,0,14933,255,327,61,3,2,1,36,2165.28,1
0,1,39,0,2572,14,120,5,3,2,2,38,388.284,1
0,1,22,0,1397,21,7,4,2,2,1,25,174.077,1
3,1,36,0,12112,188,269,77,2,2,1,28,1847.016,1
3,1,39,0,748,13,30,5,2,2,1,31,58.104,1
0,1,37,0,3288,22,53,16,2,2,2,34,197.426,1
0,1,36,0,364,3,13,4,3,2,1,43,1.314,1
0,1,37,0,8946,93,1,23,2,2,1,25,1251.059,1
0,1,38,0,4024,61,47,27,2,2,1,30,337.881,1
4,1,33,1,588,7,12,6,2,2,1,26,121.951,1
6,1,33,1,4650,59,2,13,2,2,1,26,173.988,1
0,1,33,0,1564,11,53,2,2,2,1,28,195.359,1
4,1,40,0,3587,35,201,20,2,2,2,26,653.393,1
0,1,27,0,246,2,0,2,2,2,2,28,130.673,1
0,1,33,0,4074,58,26,21,2,2,2,28,357.542,1
0,1,33,0,3855,52,1,22,2,2,1,33,289.895,1
1,1,36,0,4972,73,43,29,2,2,1,25,568.5,1
5,1,40,0,241,6,205,6,2,2,1,30,408.723,1
0,1,20,0,216,8,170,3,2,2,2,34,406.082,1
0,1,32,0,1989,14,0,4,2,2,1,29,63.016,1
6,1,34,0,8838,166,101,73,2,2,2,25,704.917,1
0,1,39,0,4404,41,117,21,3,2,1,36,35.872,1
0,1,39,0,6552,45,6,17,2,2,1,29,786.364,1
1,1,33,0,3032,50,220,32,2,2,1,25,847.089,1
12,1,42,0,1824,37,181,13,3,2,1,35,750.602,1
0,1,32,0,14,0,1,1,2,2,2,26,5.049,1
1,1,22,0,3738,23,29,7,2,2,2,26,33.061,1
0,1,34,0,1204,11,0,9,3,2,1,45,2.685,1
0,1,37,0,25,1,145,1,2,2,1,28,55.947,1
4,1,28,0,671,11,113,4,3,2,1,37,17.787,1
3,1,37,0,12999,226,211,70,3,2,1,35,1637.83,1
0,1,41,0,385,9,170,9,4,2,2,50,265.059,1
5,1,36,0,3440,42,483,14,2,2,1,27,1282.877,1
4,1,20,2,9654,137,360,68,2,2,1,27,547.691,1
1,1,36,0,861,9,66,7,3,2,1,38,13.725,1
0,1,27,0,2282,36,80,11,2,2,1,25,977.786,1
0,1,32,0,748,10,9,2,2,2,1,26,293.49,1
0,1,24,0,144,4,193,5,2,2,1,29,43.727,1
0,1,39,0,6482,65,2,35,3,2,2,38,159.89,1
0,1,31,0,375,1,0,1,3,2,2,43,25.26,1
2,1,24,1,13393,192,56,56,4,2,1,51,1335.011,1
0,1,39,0,1885,20,0,9,2,2,2,26,1.239,1
0,1,23,0,69,1,11,1,2,2,1,32,0.651,1
0,1,17,0,49,1,1,0,2,2,2,28,2.998,1
2,1,3,0,6415,49,41,30,2,2,1,25,845.581,1
3,1,35,0,6391,67,145,20,3,2,1,38,699.396,1
2,1,31,1,736,8,134,2,2,2,1,30,231.89,1
1,1,26,0,4563,64,126,14,4,2,1,48,38.701,1
0,1,31,0,186,3,0,4,3,2,2,39,0.515,1
0,1,28,0,0,0,0,0,2,2,1,26,0.002,1
0,1,19,0,4572,44,1,24,2,2,1,31,29.894,1
4,1,42,0,4581,55,43,25,2,2,1,25,290.525,1
1,1,38,0,3846,41,5,16,2,2,1,29,267.011,1
3,1,40,1,10183,107,263,41,2,2,1,26,957.297,1
9,1,23,0,3700,45,39,12,2,2,1,28,607.564,1
4,1,35,0,6102,72,117,31,4,2,1,48,285.652,1
1,1,30,0,951,20,350,19,2,2,1,25,428.126,1
0,1,40,0,5524,58,53,13,2,2,1,25,1166.618,1
0,1,21,0,8466,96,308,35,2,2,1,30,1145.103,1
15,1,40,0,9275,111,41,16,2,2,1,28,793.243,1
5,1,24,0,6602,50,3,18,2,2,1,25,27.021,1
0,1,36,0,4699,44,13,22,2,2,1,26,416.696,1
0,1,34,0,3114,35,251,11,2,2,1,35,899.875,1
0,1,30,0,9369,104,16,40,2,2,1,33,743.416,1
1,1,32,0,4129,33,12,13,2,2,1,26,230.053,1
0,1,14,0,66,4,0,1,2,2,2,26,1.3,1
0,1,32,0,2083,20,6,15,2,2,2,25,396.792,1
0,1,24,0,4286,28,30,9,2,2,1,31,171.891,1
3,1,17,0,1685,34,70,14,3,2,1,34,131.28,1
0,1,30,0,579,9,133,17,5,2,1,55,7.34,1
4,1,26,2,15322,246,330,59,3,2,1,44,1970.617,1
0,1,37,0,1248,24,148,20,2,2,1,34,138.49,1
0,1,32,0,239,4,55,6,3,2,1,36,3.736,1
0,1,36,0,2295,33,16,6,3,2,2,34,75.587,1
11,1,29,0,6522,97,79,19,3,2,1,36,394.403,1
0,1,30,0,342,4,7,4,2,2,1,27,45.608,1
2,1,41,0,1181,17,56,2,2,2,1,26,248.435,1
0,1,38,0,1230,13,37,22,2,2,1,29,96.575,1
2,1,36,0,4728,58,248,23,3,2,1,42,1031.064,1
4,1,40,0,5917,52,7,8,2,2,1,27,202.216,1
6,1,25,0,4487,66,25,16,2,2,2,25,247.569,1
0,1,15,0,1687,14,8,11,2,2,1,36,58.118,1
24,1,42,0,8385,116,508,45,2,2,2,28,1581.722,1
3,1,35,0,5880,57,3,17,2,2,1,32,595.139,1
19,1,43,2,10314,123,403,86,2,2,1,33,1195.144,1
13,1,29,1,12951,138,184,57,2,2,1,25,1424.621,1
1,1,37,0,5699,74,1,15,3,2,2,37,402.914,1
2,1,35,0,2416,31,2,10,2,2,1,27,481.861,1
2,1,43,0,13271,157,1,43,2,2,1,30,857.681,1
0,1,35,0,6362,49,0,13,2,2,1,26,475.584,1
0,1,38,0,3871,34,19,15,2,2,1,33,276.294,1
0,1,35,0,4766,45,16,13,2,2,1,25,643.065,1
2,1,17,1,6603,72,0,24,2,2,1,26,138.418,1
1,1,36,0,3234,37,45,11,2,2,2,26,279.768,1
0,1,28,0,33,1,2,1,3,2,1,35,1.134,1
9,1,34,0,2009,31,421,10,2,2,2,31,1070.238,1
0,1,29,0,6660,70,23,18,2,2,2,29,984.924,1
4,1,31,0,438,13,0,6,3,2,1,36,0.046,1
0,1,35,0,6279,65,37,16,2,2,1,32,1076.136,1
6,1,30,1,15027,217,0,89,3,2,1,38,843.846,1
0,1,23,0,3946,60,2,28,3,2,2,37,167.382,1
0,1,26,0,748,10,0,12,2,2,2,25,31.793,1
16,1,27,2,12176,138,5,54,2,2,1,32,407.85,1
0,1,31,0,8862,88,107,33,3,2,1,43,1310.486,1
6,1,40,1,3831,52,1,17,2,2,1,33,54.557,1
0,1,36,0,1957,17,1,8,3,2,1,35,65.053,1
0,1,17,0,4454,57,1,10,2,2,1,27,680.581,1
0,1,39,0,2995,28,222,14,2,2,1,25,570.39,1
0,1,39,0,3,0,4,1,2,2,1,25,0.684,1
4,1,29,0,11985,153,302,77,3,2,1,39,1599.977,1
3,1,30,0,1641,9,13,9,2,2,1,28,219.433,1
2,1,40,0,14497,212,27,73,2,2,1,33,1350.796,1
4,1,32,0,3836,64,6,29,2,2,1,28,64.046,1
1,1,32,0,2051,31,159,14,2,2,1,25,570.696,1
0,1,37,0,5092,51,62,11,3,2,1,39,209.835,1
0,1,37,0,3336,52,0,24,2,2,1,26,170.522,1
5,1,37,0,347,3,1,2,3,2,1,41,10.09,1
3,1,26,0,7680,119,338,40,2,2,1,27,1482.529,1
0,1,24,0,6963,73,52,16,3,2,1,36,991.313,1
0,1,32,0,767,14,28,11,2,2,1,32,13.779,1
9,1,31,2,17090,255,196,76,4,2,1,47,1988.798,1
10,1,36,0,12746,177,72,74,3,2,1,39,1710.566,1
14,1,44,0,13281,187,418,70,2,2,1,29,2052.424,1
0,1,42,1,390,2,0,1,2,2,1,29,5.763,1
0,1,18,0,10594,113,389,34,2,2,1,27,877.584,1
0,1,31,0,471,4,41,4,2,2,1,31,309.743,1
1,1,26,1,5452,61,13,10,2,2,1,33,328.994,1
0,1,39,0,3373,29,1,10,2,2,1,31,41.001,1
0,1,27,0,1188,27,78,7,2,2,1,26,201.216,1
0,1,37,0,3289,28,1,15,2,2,2,25,826.288,1
12,1,22,0,3920,66,1,32,2,2,2,34,61.283,1
1,1,35,1,14221,228,155,73,2,2,1,25,1771.017,1
0,1,17,0,1418,7,0,4,2,2,1,32,188.451,1
1,1,36,0,2942,37,269,14,2,2,1,32,508.426,1
0,1,23,0,1869,11,0,2,2,2,1,31,134.807,1
2,1,35,0,1019,12,0,11,2,2,1,26,25.724,1
6,1,36,0,3969,48,364,25,3,2,1,34,618.237,1
0,1,37,0,16330,254,56,85,3,2,1,39,1600.96,1
0,1,24,0,6427,76,36,23,3,2,2,43,398.931,1
5,1,33,4,13098,175,161,55,3,2,1,36,852.757,1
12,1,42,1,3437,61,347,38,2,2,2,32,288.268,1
12,1,35,1,11171,170,381,38,2,2,1,30,698.565,1
18,1,35,0,11861,193,409,64,3,2,2,35,1550.612,1
0,1,38,0,0,0,0,0,2,2,2,25,0.03,1
0,1,45,0,2323,14,152,9,2,2,2,26,595.425,1
0,1,35,0,64,3,3,1,2,2,2,26,0.635,1
0,1,8,0,4,0,0,0,2,2,1,25,0.155,1
4,1,30,1,3940,41,233,10,3,2,1,40,205.243,1
1,1,28,0,709,15,0,6,2,2,1,25,7.782,1
0,1,28,0,3252,51,7,22,2,2,1,26,943.115,1
0,1,42,0,3387,41,256,23,3,2,1,36,1366.259,1
4,1,27,0,12493,197,41,49,2,2,1,31,1374.676,1
0,1,31,0,5893,67,378,22,2,2,1,26,1952.81,1
8,1,41,0,8736,112,292,42,2,2,1,33,1220.96,1
0,1,31,0,4221,56,0,16,2,2,1,25,273.492,1
0,1,33,0,336,8,0,5,2,2,1,28,49.388,1
0,1,20,0,12109,146,249,75,3,2,1,37,1439.144,1
2,1,27,0,12511,182,22,70,2,2,1,33,767.366,1
0,1,36,0,1098,10,208,17,2,2,1,30,102.85,1
1,1,24,0,8952,89,266,42,2,2,1,29,938.877,1
0,1,37,0,6127,101,0,22,2,2,2,25,179.968,1
1,1,39,0,613,3,0,1,3,2,2,42,2.199,1
0,1,37,0,208,6,16,7,2,2,1,28,20.736,1
0,1,28,0,2706,36,18,11,3,2,2,42,212.062,1
2,1,39,0,560,7,35,7,3,2,1,40,4.07,1
1,1,27,0,713,7,0,3,2,2,1,29,2.508,1
1,1,40,0,2526,74,210,36,3,2,1,37,325.079,1
1,1,29,0,2622,41,29,13,2,2,1,26,505.399,1
0,1,38,0,659,4,102,3,2,2,2,36,4.561,1
0,1,28,0,22,0,30,0,2,2,1,29,0.201,1
0,1,31,0,7633,94,0,22,5,2,1,54,92.93,1
0,1,3,0,2886,33,0,6,2,2,1,25,481.715,1
0,1,35,0,5106,59,170,20,3,2,1,41,988.202,1
0,1,19,0,1059,12,95,9,2,2,2,30,48.799,1
1,1,41,0,12637,132,264,45,2,2,1,25,1507.12,1
0,1,28,0,1676,29,1,12,2,2,1,25,131.545,1
4,1,25,0,2458,44,2,19,3,2,2,36,64.559,1
9,1,39,0,1143,15,86,4,2,2,2,26,125.528,1
3,1,42,0,6239,91,8,40,3,2,2,35,158.326,1
4,1,27,0,3709,35,43,14,3,2,2,38,536.676,1
0,1,36,0,2290,22,7,6,2,2,1,28,55.992,1
0,1,26,0,3012,42,1,17,3,2,1,40,325.108,1
0,1,35,0,5757,51,213,16,2,2,1,26,1541.808,1
2,1,29,1,4993,58,8,31,3,2,1,46,205.247,1
0,1,41,0,35,1,291,2,2,2,2,28,60.957,1
1,1,41,0,10061,107,75,40,2,2,1,31,1272.073,1
1,1,34,2,234,6,52,6,4,2,1,52,129.948,1
3,1,38,0,1303,21,276,19,2,2,1,26,53.855,1
